threshold,precision,recall
0.0983733324359922,0.25798722044728434,0.9255014326647565
0.0985059147132524,0.25819344524380494,0.9255014326647565
0.0987309740997222,0.2584,0.9255014326647565
0.0987380524726842,0.2586068855084067,0.9255014326647565
0.0988049255261955,0.2588141025641026,0.9255014326647565
0.0989885447531206,0.2590216519647153,0.9255014326647565
0.0990206238165308,0.2592295345104334,0.9255014326647565
0.0990397659254015,0.25943775100401606,0.9255014326647565
0.0991435707184726,0.25884244372990356,0.9226361031518625
0.0993753746535342,0.2590506838294449,0.9226361031518625
0.099377323894954,0.25925925925925924,0.9226361031518625
0.0993776798124495,0.2586623690572119,0.9197707736389685
0.0994701971313969,0.25887096774193546,0.9197707736389685
0.0995745860735587,0.25907990314769974,0.9197707736389685
0.0995953034767971,0.2592891760904685,0.9197707736389685
0.0998755895708212,0.25949878738884397,0.9197707736389685
0.1000809350974761,0.25970873786407767,0.9197707736389685
0.1000909254741039,0.25991902834008096,0.9197707736389685
0.1001662027615968,0.260129659643436,0.9197707736389685
0.1002879432854281,0.26034063260340634,0.9197707736389685
0.1003136582717457,0.26055194805194803,0.9197707736389685
0.1005239249803611,0.2607636068237206,0.9197707736389685
0.1006447256303473,0.26097560975609757,0.9197707736389685
0.1007203664763017,0.2611879576891782,0.9197707736389685
0.1007357547214528,0.26140065146579805,0.9197707736389685
0.1007360522225818,0.2616136919315403,0.9197707736389685
0.1009161075707462,0.26182707993474713,0.9197707736389685
0.1009995814565498,0.2620408163265306,0.9197707736389685
0.1011446942273471,0.2622549019607843,0.9197707736389685
0.1012293585846792,0.2616516762060507,0.9169054441260746
0.1012408287499617,0.26104746317512273,0.9140401146131805
0.1012481108910908,0.26126126126126126,0.9140401146131805
0.101835068463718,0.2614754098360656,0.9140401146131805
0.1018759897402086,0.2616899097621001,0.9140401146131805
0.1019038858608235,0.2619047619047619,0.9140401146131805
0.1021293245969886,0.2621199671322925,0.9140401146131805
0.1022548454494667,0.2623355263157895,0.9140401146131805
0.102502965716069,0.2625514403292181,0.9140401146131805
0.1026015755205887,0.2627677100494234,0.9140401146131805
0.1026170507389607,0.2629843363561418,0.9140401146131805
0.1028108601807097,0.2632013201320132,0.9140401146131805
0.1029166416140664,0.2634186622625929,0.9140401146131805
0.1031810616141143,0.2636363636363636,0.9140401146131805
0.1033081450403355,0.2638544251447477,0.9140401146131805
0.1033370805494799,0.2640728476821192,0.9140401146131805
0.1034750527537242,0.2642916321458161,0.9140401146131805
0.1035246395517709,0.2645107794361526,0.9140401146131805
0.1035335146608963,0.26473029045643154,0.9140401146131805
0.103636957456801,0.2649501661129568,0.9140401146131805
0.103648446486229,0.2651704073150457,0.9140401146131805
0.1036633897982653,0.2653910149750416,0.9140401146131805
0.1037825714300918,0.2656119900083264,0.9140401146131805
0.1038465217743692,0.265,0.9111747851002865
0.1039838662459092,0.2652210175145955,0.9111747851002865
0.1041211700768078,0.2654424040066778,0.9111747851002865
0.1043178871618646,0.2656641604010025,0.9111747851002865
0.1043829369662586,0.26588628762541805,0.9111747851002865
0.1044402483350127,0.26610878661087867,0.9111747851002865
0.1045676327586658,0.2663316582914573,0.9111747851002865
0.1047799896403832,0.26655490360435874,0.9111747851002865
0.1048256414036001,0.26593959731543626,0.9083094555873925
0.1048495922173464,0.2661628883291352,0.9083094555873925
0.1050120661627981,0.26638655462184874,0.9083094555873925
0.1051357665803962,0.26661059714045415,0.9083094555873925
0.1052021988103969,0.2668350168350168,0.9083094555873925
0.1055780919987229,0.2662173546756529,0.9054441260744985
0.1055991829193833,0.26644182124789206,0.9054441260744985
0.1057233677056271,0.26666666666666666,0.9054441260744985
0.1058644717385048,0.2668918918918919,0.9054441260744985
0.1058778956410276,0.26627218934911245,0.9025787965616046
0.1058866139222757,0.26649746192893403,0.9025787965616046
0.1059487791691924,0.26672311600338694,0.9025787965616046
0.1059912210386291,0.2669491525423729,0.9025787965616046
0.1065274561655492,0.26632739609838846,0.8997134670487106
0.1065700035566359,0.26570458404074704,0.8968481375358166
0.1070938250834933,0.2659303313508921,0.8968481375358166
0.1074037967749585,0.266156462585034,0.8968481375358166
0.1074042758974439,0.2663829787234043,0.8968481375358166
0.1074252838181193,0.2666098807495741,0.8968481375358166
0.1074307658809663,0.2668371696504689,0.8968481375358166
0.1074590917987767,0.26621160409556316,0.8939828080229226
0.1074977941289106,0.2664389410760034,0.8939828080229226
0.1076916061645536,0.26666666666666666,0.8939828080229226
0.1079269440441721,0.2668947818648417,0.8939828080229226
0.1079823036092059,0.2662671232876712,0.8911174785100286
0.10807456053784,0.26649528706083975,0.8911174785100286
0.1082273490865712,0.2667238421955403,0.8911174785100286
0.108296407939286,0.2669527896995708,0.8911174785100286
0.1083980215457657,0.26718213058419243,0.8911174785100286
0.1085795188331424,0.26741186586414445,0.8911174785100286
0.1088561837380156,0.2676419965576592,0.8911174785100286
0.1088781422348539,0.2678725236864772,0.8911174785100286
0.1089140055078691,0.2681034482758621,0.8911174785100286
0.109010738411825,0.26833477135461603,0.8911174785100286
0.1091338596571252,0.26856649395509496,0.8911174785100286
0.1091561793962984,0.26879861711322384,0.8911174785100286
0.1091729504770502,0.2690311418685121,0.8911174785100286
0.109238928608829,0.26926406926406926,0.8911174785100286
0.1095360008196985,0.26949740034662045,0.8911174785100286
0.109643911325924,0.2697311361665221,0.8911174785100286
0.1097063755710661,0.2690972222222222,0.8882521489971347
0.1100768818679856,0.2693310165073849,0.8882521489971347
0.1101342525840798,0.26956521739130435,0.8882521489971347
0.1102944188801002,0.26979982593559615,0.8882521489971347
0.1103372400020168,0.2700348432055749,0.8882521489971347
0.1104767080960318,0.2702702702702703,0.8882521489971347
0.1105030425954974,0.2705061082024433,0.8882521489971347
0.1105627833130935,0.27074235807860264,0.8882521489971347
0.110582126655549,0.270979020979021,0.8882521489971347
0.1110266621733816,0.27121609798775154,0.8882521489971347
0.1110789133085392,0.2714535901926445,0.8882521489971347
0.1111300128021637,0.27169149868536374,0.8882521489971347
0.1111320692781491,0.2710526315789474,0.8853868194842407
0.1111628651960756,0.2704126426690079,0.8825214899713467
0.1112079494562921,0.27065026362038663,0.8825214899713467
0.1112659505812972,0.27088830255057167,0.8825214899713467
0.1112754261519168,0.2711267605633803,0.8825214899713467
0.1114877700114457,0.2713656387665198,0.8825214899713467
0.1114988139251429,0.2716049382716049,0.8825214899713467
0.1116927841996611,0.27184466019417475,0.8825214899713467
0.1118498950495951,0.27208480565371024,0.8825214899713467
0.1120326453153533,0.2723253757736516,0.8825214899713467
0.112167983644024,0.27256637168141595,0.8825214899713467
0.1122230486559736,0.27192205491585475,0.8796561604584527
0.1125874079997658,0.2721631205673759,0.8796561604584527
0.1127020913867136,0.2724046140195209,0.8796561604584527
0.1127705730020787,0.27264653641207814,0.8796561604584527
0.1128365711275285,0.2728888888888889,0.8796561604584527
0.1128622883792416,0.27313167259786475,0.8796561604584527
0.1128796365871808,0.27337488869100623,0.8796561604584527
0.1129326140021875,0.2736185383244207,0.8796561604584527
0.1129874880169825,0.2729705619982159,0.8767908309455588
0.1130043496659832,0.2732142857142857,0.8767908309455588
0.1130780975080692,0.2734584450402145,0.8767908309455588
0.1131067493298172,0.2737030411449016,0.8767908309455588
0.1134507813122005,0.2739480752014324,0.8767908309455588
0.1134774283802559,0.27419354838709675,0.8767908309455588
0.1135091937350396,0.27443946188340806,0.8767908309455588
0.1135606278560604,0.2746858168761221,0.8767908309455588
0.1137596717891442,0.2749326145552561,0.8767908309455588
0.1139354600594699,0.2751798561151079,0.8767908309455588
0.1139777707020201,0.27542754275427545,0.8767908309455588
0.1141581189921814,0.2756756756756757,0.8767908309455588
0.1145792117560271,0.27592425608656446,0.8767908309455588
0.1145976577209097,0.27617328519855594,0.8767908309455588
0.1147769976493098,0.2764227642276423,0.8767908309455588
0.1148111722509045,0.2766726943942134,0.8767908309455588
0.1148511786275852,0.27692307692307694,0.8767908309455588
0.1156035556470889,0.276268115942029,0.8739255014326648
0.1156158711864448,0.27651858567543064,0.8739255014326648
0.1156517431898627,0.2767695099818512,0.8739255014326648
0.1157168920623791,0.2761126248864669,0.8710601719197708
0.1159406652972647,0.27636363636363637,0.8710601719197708
0.1159522008466845,0.27661510464058237,0.8710601719197708
0.1159773892708158,0.2768670309653916,0.8710601719197708
0.1160426706884411,0.27711941659070194,0.8710601719197708
0.1161520533869216,0.2773722627737226,0.8710601719197708
0.1162743575927957,0.2776255707762557,0.8710601719197708
0.1165164818224436,0.27787934186471663,0.8710601719197708
0.116746996560778,0.27813357731015553,0.8710601719197708
0.1167888764504559,0.2783882783882784,0.8710601719197708
0.1168258002936194,0.27864344637946836,0.8710601719197708
0.1168743529010449,0.2779816513761468,0.8681948424068768
0.1168798225006592,0.27823691460055094,0.8681948424068768
0.116986682836052,0.2775735294117647,0.8653295128939829
0.1170953182569105,0.2778288868445262,0.8653295128939829
0.1171240225751282,0.27808471454880296,0.8653295128939829
0.1172657482029007,0.2783410138248848,0.8653295128939829
0.1172819981499045,0.27767527675276754,0.8624641833810889
0.1173202683421761,0.27793167128347185,0.8624641833810889
0.1174415896047705,0.27818853974122,0.8624641833810889
0.1174744227760166,0.27752081406105455,0.8595988538681948
0.1175510595350647,0.2777777777777778,0.8595988538681948
0.1175940049660044,0.27803521779425394,0.8595988538681948
0.1177685797845297,0.2782931354359926,0.8595988538681948
0.1179264021209005,0.2785515320334262,0.8595988538681948
0.118026939117654,0.2778810408921933,0.8567335243553008
0.1181619469797248,0.2772093023255814,0.8538681948424068
0.1181784223879169,0.2774674115456238,0.8538681948424068
0.118180861132179,0.2777260018639329,0.8538681948424068
0.1181976511885213,0.27798507462686567,0.8538681948424068
0.1182557950668163,0.27824463118580767,0.8538681948424068
0.1182671124270709,0.27850467289719627,0.8538681948424068
0.1184121516285859,0.2778297474275023,0.8510028653295129
0.1184897652279438,0.27808988764044945,0.8510028653295129
0.1186036999850798,0.27835051546391754,0.8510028653295129
0.1189988807284746,0.27861163227016883,0.8510028653295129
0.1193162469224432,0.27887323943661974,0.8510028653295129
0.1198137780678034,0.2791353383458647,0.8510028653295129
0.1199219444735902,0.27845719661335844,0.8481375358166189
0.1200544143048554,0.2787193973634652,0.8481375358166189
0.1201138728284714,0.2780395852968897,0.8452722063037249
0.1202374140060407,0.2783018867924528,0.8452722063037249
0.1202878677998688,0.2785646836638338,0.8452722063037249
0.1205555197768469,0.27882797731569,0.8452722063037249
0.1205981111279428,0.27909176915799433,0.8452722063037249
0.1209395975493411,0.2793560606060606,0.8452722063037249
0.1211556037583338,0.2796208530805687,0.8452722063037249
0.1213510796475829,0.27893738140417457,0.8424068767908309
0.1213976431143436,0.2792022792022792,0.8424068767908309
0.1215961047865167,0.279467680608365,0.8424068767908309
0.1216257397719692,0.2797335870599429,0.8424068767908309
0.1217213694335672,0.28,0.8424068767908309
0.1217622273521843,0.28026692087702576,0.8424068767908309
0.121819848407664,0.28053435114503816,0.8424068767908309
0.1219467486404338,0.2808022922636103,0.8424068767908309
0.1220292502969346,0.28107074569789675,0.8424068767908309
0.1220341970773776,0.2813397129186603,0.8424068767908309
0.1221534114796236,0.28160919540229884,0.8424068767908309
0.1222980233506543,0.28187919463087246,0.8424068767908309
0.1223075584423267,0.28119001919385794,0.839541547277937
0.1226549580461115,0.2814601344860711,0.839541547277937
0.1226757901612583,0.28173076923076923,0.839541547277937
0.1227205736392009,0.28200192492781523,0.839541547277937
0.1227932799433442,0.28227360308285165,0.839541547277937
0.1228951473851117,0.28254580520732886,0.839541547277937
0.1229790160820251,0.2828185328185328,0.839541547277937
0.1234735254386944,0.28309178743961355,0.839541547277937
0.1235327247257271,0.28336557059961315,0.839541547277937
0.1235552458304618,0.2836398838334947,0.839541547277937
0.1235572360133591,0.28391472868217055,0.839541547277937
0.1237032094198982,0.28419010669253153,0.839541547277937
0.1240295385731665,0.28446601941747574,0.839541547277937
0.1240448892041616,0.2847424684159378,0.839541547277937
0.1241056724385753,0.2850194552529183,0.839541547277937
0.1242676438490416,0.28529698149951316,0.839541547277937
0.1244138129354158,0.2855750487329435,0.839541547277937
0.1244367893378449,0.28585365853658534,0.839541547277937
0.124458514621828,0.2861328125,0.839541547277937
0.1245331753069544,0.28641251221896386,0.839541547277937
0.124551777094933,0.28669275929549903,0.839541547277937
0.1246038724746014,0.28697355533790403,0.839541547277937
0.1246938936948253,0.2872549019607843,0.839541547277937
0.1247572294338704,0.2875368007850834,0.839541547277937
0.1247633796539997,0.2868369351669941,0.836676217765043
0.1248076982052449,0.2861356932153392,0.833810888252149
0.1249387420466673,0.2854330708661417,0.830945558739255
0.1249971117614128,0.2857142857142857,0.830945558739255
0.1250189242587617,0.2859960552268245,0.830945558739255
0.1250679169816093,0.28627838104639686,0.830945558739255
0.1254685707952408,0.2865612648221344,0.830945558739255
0.1259924160583992,0.2858555885262117,0.828080229226361
0.1259982749248172,0.2861386138613861,0.828080229226361
0.1260157361513321,0.28642220019821607,0.828080229226361
0.1266922628227836,0.2867063492063492,0.828080229226361
0.1267365893960488,0.2869910625620655,0.828080229226361
0.1268069785057974,0.28727634194831014,0.828080229226361
0.1268405746717822,0.28756218905472636,0.828080229226361
0.1269408554284656,0.28784860557768926,0.828080229226361
0.1270745098544919,0.288135593220339,0.828080229226361
0.1271093693241995,0.2884231536926148,0.828080229226361
0.1271527347162421,0.2887112887112887,0.828080229226361
0.1271581906902421,0.289,0.828080229226361
0.1272161250798866,0.28928928928928926,0.828080229226361
0.127424029821351,0.2895791583166333,0.828080229226361
0.1274441220223608,0.28986960882647944,0.828080229226361
0.1274577516359987,0.2901606425702811,0.828080229226361
0.1275002308891027,0.2904522613065327,0.828080229226361
0.1276646394724925,0.29074446680080485,0.828080229226361
0.1278792120380229,0.29003021148036257,0.8252148997134671
0.1280765802089767,0.2903225806451613,0.8252148997134671
0.128111071275523,0.29061553985872857,0.8252148997134671
0.12815225508237,0.2909090909090909,0.8252148997134671
0.1282308823956006,0.29120323559150657,0.8252148997134671
0.1282871948765516,0.291497975708502,0.8252148997134671
0.1284022417493397,0.2917933130699088,0.8252148997134671
0.1285028238310099,0.2920892494929006,0.8252148997134671
0.1285796163350273,0.2923857868020305,0.8252148997134671
0.1286453716157118,0.2926829268292683,0.8252148997134671
0.1286730669477599,0.29298067141403866,0.8252148997134671
0.1294933096215363,0.29327902240325865,0.8252148997134671
0.1297032311211773,0.29255861365953106,0.8223495702005731
0.1297854596428258,0.29285714285714287,0.8223495702005731
0.1299835086370004,0.2931562819203269,0.8223495702005731
0.1300356488663569,0.29243353783231085,0.8194842406876791
0.1300915852987353,0.29273285568065505,0.8194842406876791
0.1301784834380698,0.29200819672131145,0.8166189111747851
0.1303440780935263,0.2923076923076923,0.8166189111747851
0.1303532954811675,0.2926078028747433,0.8166189111747851
0.1304538501475211,0.29290853031860226,0.8166189111747851
0.1306587601548487,0.29218106995884774,0.8137535816618912
0.130703696375363,0.2924819773429454,0.8137535816618912
0.1307534957219539,0.2927835051546392,0.8137535816618912
0.1310267144923438,0.2930856553147575,0.8137535816618912
0.1311939495659697,0.29338842975206614,0.8137535816618912
0.1312676324388228,0.2936918304033092,0.8137535816618912
0.1317360600000426,0.2939958592132505,0.8137535816618912
0.1319863254885862,0.2932642487046632,0.8108882521489972
0.1324836472955483,0.29356846473029047,0.8108882521489972
0.1329169359629054,0.29387331256490135,0.8108882521489972
0.1329445795542503,0.29417879417879417,0.8108882521489972
0.1329890512916819,0.29448491155046824,0.8108882521489972
0.1333191262351461,0.2947916666666667,0.8108882521489972
0.1333578732955632,0.29509906152241916,0.8108882521489972
0.1333911798757148,0.2954070981210856,0.8108882521489972
0.1335628487810197,0.29571577847439917,0.8108882521489972
0.1335848848258585,0.29602510460251047,0.8108882521489972
0.1336273687759934,0.2963350785340314,0.8108882521489972
0.1338125641952927,0.2966457023060797,0.8108882521489972
0.1338212357684405,0.2969569779643232,0.8108882521489972
0.1338511952632783,0.2972689075630252,0.8108882521489972
0.1339444675120291,0.29758149316508936,0.8108882521489972
0.1340697667020459,0.29789473684210527,0.8108882521489972
0.1342039601080552,0.2982086406743941,0.8108882521489972
0.1342743320980021,0.29852320675105487,0.8108882521489972
0.134336041302934,0.2988384371700106,0.8108882521489972
0.134694391767236,0.29809725158562367,0.8080229226361032
0.1347671183838935,0.2984126984126984,0.8080229226361032
0.1348270864957998,0.298728813559322,0.8080229226361032
0.1349860304689537,0.2990455991516437,0.8080229226361032
0.1352022465699694,0.29936305732484075,0.8080229226361032
0.1357756511432516,0.29968119022316686,0.8080229226361032
0.1358345287926932,0.3,0.8080229226361032
0.1358603124600989,0.3003194888178914,0.8080229226361032
0.1359569229111463,0.3006396588486141,0.8080229226361032
0.1359957743961831,0.29989327641408753,0.8051575931232091
0.1360613883031888,0.3002136752136752,0.8051575931232091
0.1360816076726866,0.2994652406417112,0.8022922636103151
0.1361713679528721,0.29978586723768735,0.8022922636103151
0.1364160573597488,0.2990353697749196,0.7994269340974212
0.1364470377374629,0.29935622317596566,0.7994269340974212
0.1368622316220045,0.2996777658431794,0.7994269340974212
0.1369649629641139,0.2989247311827957,0.7965616045845272
0.1371446642178159,0.2981700753498385,0.7936962750716332
0.1372545096893464,0.2984913793103448,0.7936962750716332
0.1372744662104482,0.2977346278317152,0.7908309455587392
0.1374236973450707,0.2980561555075594,0.7908309455587392
0.1374745057267173,0.2972972972972973,0.7879656160458453
0.1378827571921782,0.2976190476190476,0.7879656160458453
0.1379702965926315,0.29685807150595883,0.7851002865329513
0.1382202434739854,0.29718004338394793,0.7851002865329513
0.1383796666534939,0.2975027144408252,0.7851002865329513
0.1387717894743809,0.29782608695652174,0.7851002865329513
0.1388689587713719,0.2981501632208923,0.7851002865329513
0.1391319016091381,0.2984749455337691,0.7851002865329513
0.1392992735854074,0.29880043620501634,0.7851002865329513
0.1394942116918811,0.29912663755458513,0.7851002865329513
0.1395379189586943,0.2994535519125683,0.7851002865329513
0.1396929557455518,0.29978118161925604,0.7851002865329513
0.1402201276619544,0.30010952902519167,0.7851002865329513
0.1404703933108549,0.30043859649122806,0.7851002865329513
0.140857262810836,0.300768386388584,0.7851002865329513
0.1410373981946666,0.3010989010989011,0.7851002865329513
0.1410667803220976,0.30143014301430143,0.7851002865329513
0.1411275543919728,0.30176211453744495,0.7851002865329513
0.1413592021154727,0.30209481808158767,0.7851002865329513
0.1413751353068598,0.30242825607064017,0.7851002865329513
0.1415111928803064,0.30165745856353593,0.7822349570200573
0.1416644570713437,0.3008849557522124,0.7793696275071633
0.1418772961946763,0.301218161683278,0.7793696275071633
0.1419719684204315,0.30155210643015523,0.7793696275071633
0.1420356756992274,0.3018867924528302,0.7793696275071633
0.1421636291638436,0.3011111111111111,0.7765042979942693
0.1423563552232203,0.3003337041156841,0.7736389684813754
0.1424781959745425,0.30066815144766146,0.7736389684813754
0.1426848506448845,0.3010033444816054,0.7736389684813754
0.1426997148527385,0.3013392857142857,0.7736389684813754
0.1427597388285034,0.3016759776536313,0.7736389684813754
0.1428393572023626,0.30201342281879195,0.7736389684813754
0.1429843672637054,0.3023516237402016,0.7736389684813754
0.1430960549130694,0.30269058295964124,0.7736389684813754
0.1432074680298887,0.30303030303030304,0.7736389684813754
0.1432113627998578,0.30337078651685395,0.7736389684813754
0.1432882380279995,0.30371203599550056,0.7736389684813754
0.1434894904151986,0.30405405405405406,0.7736389684813754
0.1440374085630539,0.3043968432919955,0.7736389684813754
0.144195823934849,0.3047404063205418,0.7736389684813754
0.1444620971209246,0.3050847457627119,0.7736389684813754
0.1447098539712819,0.3054298642533937,0.7736389684813754
0.1448679445794603,0.304643261608154,0.7707736389684814
0.1451535030842614,0.30498866213151926,0.7707736389684814
0.145204669231254,0.30533484676503975,0.7707736389684814
0.1452078543060823,0.30568181818181817,0.7707736389684814
0.1457819157487306,0.30602957906712175,0.7707736389684814
0.1460236902616846,0.30637813211845105,0.7707736389684814
0.146563223582535,0.30672748004561,0.7707736389684814
0.1466124173100099,0.3070776255707763,0.7707736389684814
0.1469281281283612,0.30742857142857144,0.7707736389684814
0.1469656354419935,0.30778032036613273,0.7707736389684814
0.1470065550737814,0.30813287514318444,0.7707736389684814
0.1471085338115791,0.3084862385321101,0.7707736389684814
0.1471355002350938,0.30884041331802525,0.7707736389684814
0.1474111776922536,0.30919540229885056,0.7707736389684814
0.1474686989781868,0.3095512082853855,0.7707736389684814
0.1478047943591484,0.3099078341013825,0.7707736389684814
0.1479590256788359,0.3102652825836217,0.7707736389684814
0.1481072208600033,0.31062355658198615,0.7707736389684814
0.1481951091005416,0.3109826589595376,0.7707736389684814
0.1482068315414129,0.3113425925925926,0.7707736389684814
0.1482245082103856,0.31170336037079954,0.7707736389684814
0.1482561285974462,0.31206496519721577,0.7707736389684814
0.1483436529189812,0.3124274099883856,0.7707736389684814
0.1485750180120194,0.3127906976744186,0.7707736389684814
0.148823088759495,0.3131548311990687,0.7707736389684814
0.1488424462902433,0.3135198135198135,0.7707736389684814
0.1491095186281276,0.31388564760793464,0.7707736389684814
0.1491626269378201,0.3142523364485981,0.7707736389684814
0.149203291880283,0.3146198830409357,0.7707736389684814
0.1492967298276491,0.3149882903981265,0.7707736389684814
0.1493151504331216,0.31535756154747946,0.7707736389684814
0.1495290416657562,0.3145539906103286,0.7679083094555874
0.1496434396117767,0.3137485311398355,0.7650429799426934
0.1496880081339271,0.31411764705882356,0.7650429799426934
0.1497280589826463,0.31448763250883394,0.7650429799426934
0.1498509187907311,0.3136792452830189,0.7621776504297995
0.1499163467077915,0.3140495867768595,0.7621776504297995
0.1499541131305284,0.3144208037825059,0.7621776504297995
0.1499617691387393,0.31479289940828403,0.7621776504297995
0.1501274256560166,0.31398104265402843,0.7593123209169055
0.1501550991339019,0.3143534994068802,0.7593123209169055
0.1504114933848253,0.3147268408551069,0.7593123209169055
0.1504686390983456,0.3151010701545779,0.7593123209169055
0.1505186709168582,0.31547619047619047,0.7593123209169055
0.1506566885123245,0.31585220500595945,0.7593123209169055
0.1508018530007024,0.3162291169451074,0.7593123209169055
0.1509192766871514,0.31660692951015534,0.7593123209169055
0.1510819972441981,0.31698564593301437,0.7593123209169055
0.1512146678860969,0.31736526946107785,0.7593123209169055
0.1512756283513581,0.31774580335731417,0.7593123209169055
0.1516798277573478,0.31812725090036015,0.7593123209169055
0.1519970330553965,0.31850961538461536,0.7593123209169055
0.1520776511536205,0.31889290012033694,0.7593123209169055
0.1521149727737528,0.3180722891566265,0.7564469914040115
0.1522993114511392,0.31845597104945716,0.7564469914040115
0.1531122313929989,0.3188405797101449,0.7564469914040115
0.1532008952316383,0.3192261185006046,0.7564469914040115
0.1534079907144803,0.3196125907990315,0.7564469914040115
0.153515193077579,0.32,0.7564469914040115
0.1535470073226893,0.32038834951456313,0.7564469914040115
0.1538684267502337,0.32077764277035237,0.7564469914040115
0.1539467033076482,0.32116788321167883,0.7564469914040115
0.1540000681694011,0.3215590742996346,0.7564469914040115
0.1540159399222046,0.32195121951219513,0.7564469914040115
0.1543561991804447,0.32112332112332115,0.7535816618911175
0.1544355176356309,0.3202933985330073,0.7507163323782235
0.1544469468490478,0.31946144430844553,0.7478510028653295
0.1544870804139501,0.31862745098039214,0.7449856733524355
0.1548571611016775,0.31901840490797545,0.7449856733524355
0.155144769629572,0.3194103194103194,0.7449856733524355
0.155408423456768,0.3198031980319803,0.7449856733524355
0.1556424902294553,0.32019704433497537,0.7449856733524355
0.1559748407538788,0.3205918618988903,0.7449856733524355
0.1562296137725522,0.32098765432098764,0.7449856733524355
0.1563346171592088,0.32138442521631644,0.7449856733524355
0.1563964444349818,0.3217821782178218,0.7449856733524355
0.1564182330023182,0.322180916976456,0.7449856733524355
0.1564835683323794,0.3225806451612903,0.7449856733524355
0.1565769160979059,0.32298136645962733,0.7449856733524355
0.1565813866807167,0.32338308457711445,0.7449856733524355
0.156695941051055,0.32378580323785805,0.7449856733524355
0.15669769251194,0.3229426433915212,0.7421203438395415
0.1567151581041292,0.3233458177278402,0.7421203438395415
0.1567644252557558,0.32375,0.7421203438395415
0.1573859241582879,0.3241551939924906,0.7421203438395415
0.1574960775559596,0.32456140350877194,0.7421203438395415
0.1575246436080826,0.32496863237139273,0.7421203438395415
0.1576669382570355,0.32537688442211055,0.7421203438395415
0.1579392619385564,0.32578616352201256,0.7421203438395415
0.1582401960980448,0.3249370277078086,0.7392550143266475
0.1585659188265495,0.3253467843631778,0.7392550143266475
0.1588329695497762,0.3244949494949495,0.7363896848137536
0.1590759668102093,0.324905183312263,0.7363896848137536
0.159259080065006,0.32531645569620254,0.7363896848137536
0.1593540316521167,0.3244613434727503,0.7335243553008596
0.1594528410139635,0.3248730964467005,0.7335243553008596
0.1594810817773603,0.3252858958068615,0.7335243553008596
0.1596951751038629,0.3244274809160305,0.7306590257879656
0.1597700701216018,0.3248407643312102,0.7306590257879656
0.1599309962993967,0.3239795918367347,0.7277936962750716
0.1608815681869708,0.3243933588761175,0.7277936962750716
0.1610360555252841,0.3248081841432225,0.7277936962750716
0.1612595385011345,0.32522407170294493,0.7277936962750716
0.1613469124824493,0.3243589743589744,0.7249283667621776
0.1614305897718881,0.3247753530166881,0.7249283667621776
0.1614542947964505,0.32519280205655526,0.7249283667621776
0.1616718944568691,0.3256113256113256,0.7249283667621776
0.1618133071890173,0.32603092783505155,0.7249283667621776
0.1618288358029578,0.32645161290322583,0.7249283667621776
0.1618486458899182,0.3268733850129199,0.7249283667621776
0.1618727512508238,0.32729624838292365,0.7249283667621776
0.161883032130108,0.327720207253886,0.7249283667621776
0.1619397103965021,0.32814526588845655,0.7249283667621776
0.1623186385003088,0.32857142857142857,0.7249283667621776
0.1623603041917445,0.328998699609883,0.7249283667621776
0.162433128186782,0.3294270833333333,0.7249283667621776
0.1624672909935542,0.32985658409387225,0.7249283667621776
0.1626403164619493,0.3302872062663185,0.7249283667621776
0.1626523438338246,0.32941176470588235,0.7220630372492837
0.1627119448577929,0.3298429319371728,0.7220630372492837
0.1627627288318644,0.3289646133682831,0.7191977077363897
0.1628167498550749,0.3293963254593176,0.7191977077363897
0.1628587730058652,0.32982917214191854,0.7191977077363897
0.1629551048214019,0.33026315789473687,0.7191977077363897
0.1631711094031223,0.32938076416337286,0.7163323782234957
0.163466908376731,0.32981530343007914,0.7163323782234957
0.1637814497901714,0.33025099075297226,0.7163323782234957
0.1641988349654148,0.3306878306878307,0.7163323782234957
0.1642110625336175,0.33112582781456956,0.7163323782234957
0.1642422550797955,0.33156498673740054,0.7163323782234957
0.164493473712643,0.33200531208499334,0.7163323782234957
0.1647003677299813,0.3324468085106383,0.7163323782234957
0.1648025377967247,0.33288948069241014,0.7163323782234957
0.1649292359441726,0.332,0.7134670487106017
0.1651106296957092,0.3324432576769025,0.7134670487106017
0.1651909939534958,0.33288770053475936,0.7134670487106017
0.165203920449134,0.3333333333333333,0.7134670487106017
0.1652826951427579,0.3324396782841823,0.7106017191977078
0.1653213318638833,0.3315436241610738,0.7077363896848138
0.1655922579837793,0.33198924731182794,0.7077363896848138
0.1659044706798638,0.33243606998654107,0.7077363896848138
0.1662782869159608,0.3328840970350404,0.7077363896848138
0.1663160997252808,0.3333333333333333,0.7077363896848138
0.1663339066769725,0.33378378378378376,0.7077363896848138
0.1663901754988261,0.3342354533152909,0.7077363896848138
0.1664381326168079,0.3346883468834688,0.7077363896848138
0.166448379815396,0.33514246947082765,0.7077363896848138
0.1665131575910629,0.33559782608695654,0.7077363896848138
0.1667762237221286,0.3360544217687075,0.7077363896848138
0.1676282600747004,0.33651226158038144,0.7077363896848138
0.1678430017724016,0.3369713506139154,0.7077363896848138
0.1680762894161439,0.337431693989071,0.7077363896848138
0.1680993341457436,0.3378932968536252,0.7077363896848138
0.1681107774569932,0.33835616438356164,0.7077363896848138
