threshold,precision,recall
0.0993555188179016,0.2576371796727957,0.9368254803895762
0.099364697933197,0.25765583146311444,0.9368254803895762
0.0993764400482177,0.2576744859542427,0.9368254803895762
0.0994036793708801,0.25769314314676706,0.9368254803895762
0.0994196534156799,0.25771180304127445,0.9368254803895762
0.0994518399238586,0.2577304656383518,0.9368254803895762
0.0994542241096496,0.2577491309385863,0.9368254803895762
0.0994957089424133,0.25776779894256535,0.9368254803895762
0.0995013117790222,0.2577864696508764,0.9368254803895762
0.0995075106620788,0.25780514306410723,0.9368254803895762
0.099526822566986,0.2578238191828455,0.9368254803895762
0.0995362997055053,0.2578424980076795,0.9368254803895762
0.0995606780052185,0.2578798637779871,0.9368254803895762
0.0995675325393676,0.25782608695652176,0.9365622532245328
0.0995820164680481,0.2577723023407493,0.9362990260594893
0.09959477186203,0.2577909842006088,0.9362990260594893
0.0995988249778747,0.25780966876857286,0.9362990260594893
0.0996097922325134,0.2577558712670339,0.9360357988944459
0.0996450185775756,0.2577745559985502,0.9360357988944459
0.099646508693695,0.2577932434391765,0.9360357988944459
0.0996599197387695,0.25781193358950194,0.9360357988944459
0.0997081398963928,0.257830626450116,0.9360357988944459
0.0997129082679748,0.2578493220216083,0.9360357988944459
0.099715769290924,0.2578680203045685,0.9360357988944459
0.0997414588928222,0.2578867212995866,0.9360357988944459
0.0997576117515564,0.25790542500725266,0.9360357988944459
0.0997671484947204,0.25785159933270474,0.9357725717294024
0.0997812747955322,0.2578703032061512,0.9357725717294024
0.0997858047485351,0.2578890097932535,0.9357725717294024
0.099786102771759,0.2579077190946024,0.9357725717294024
0.0997963547706604,0.25792643111078867,0.9357725717294024
0.099807858467102,0.25794514584240313,0.9357725717294024
0.0998254418373107,0.257963863290037,0.9357725717294024
0.0998308658599853,0.25798258345428154,0.9357725717294024
0.099847674369812,0.25800130633572826,0.9357725717294024
0.0998499393463134,0.2580200319349688,0.9357725717294024
0.099859595298767,0.2580387602525949,0.9357725717294024
0.0998768210411071,0.2580574912891986,0.9357725717294024
0.0998939275741577,0.25807622504537203,0.9357725717294024
0.0999020338058471,0.2580949615217076,0.9357725717294024
0.0999156236648559,0.25811370071879763,0.9357725717294024
0.0999285578727722,0.25813244263723495,0.9357725717294024
0.099953293800354,0.2581511872776124,0.9357725717294024
0.0999823808670044,0.2580973129992738,0.9355093445643591
0.0999945402145385,0.25811605781102476,0.9355093445643591
0.1000074744224548,0.25813480534572925,0.9355093445643591
0.1000120043754577,0.2581535556039805,0.9355093445643591
0.1000124216079711,0.25817230858637225,0.9355093445643591
0.1000465750694274,0.25819106429349803,0.9355093445643591
0.100047767162323,0.258137169427492,0.9352461173993156
0.1000739932060241,0.2581559253069825,0.9352461173993156
0.1000803709030151,0.25817468391222204,0.9352461173993156
0.1001048684120178,0.25819344524380494,0.9352461173993156
0.1001082062721252,0.2582122093023256,0.9352461173993156
0.1001198291778564,0.2582309760883785,0.9352461173993156
0.1001282334327697,0.25824974560255853,0.9352461173993156
0.1001294255256652,0.2581958275786872,0.9349828902342722
0.1001433134078979,0.2582145972666473,0.9349828902342722
0.1001548767089843,0.25816066884769173,0.9347196630692287
0.1001609563827514,0.2581794387087393,0.9347196630692287
0.1001803874969482,0.2581982112993529,0.9347196630692287
0.1001961827278137,0.258216986620128,0.9347196630692287
0.1002017259597778,0.25823576467166026,0.9347196630692287
0.1002135872840881,0.25825454545454546,0.9347196630692287
0.1002315282821655,0.2582733289693796,0.9347196630692287
0.1002474427223205,0.2582921152167588,0.9347196630692287
0.1002550721168518,0.2583109041972794,0.9347196630692287
0.1002590656280517,0.2583296959115379,0.9347196630692287
0.1003069877624511,0.25834849036013097,0.9347196630692287
0.1003088355064392,0.2583672875436554,0.9347196630692287
0.1003410816192627,0.2583860874627083,0.9347196630692287
0.1003531217575073,0.25833212050647647,0.9344564359041854
0.1003674268722534,0.25835092060257625,0.9344564359041854
0.1003708839416503,0.25836972343522563,0.9344564359041854
0.1003774404525756,0.2583885290050222,0.9344564359041854
0.1003775000572204,0.2584073373125637,0.9344564359041854
0.1003865003585815,0.25842614835844796,0.9344564359041854
0.1003943085670471,0.25844496214327317,0.9344564359041854
0.1003980040550232,0.2584637786676374,0.9344564359041854
0.1004103422164917,0.25848259793213924,0.9344564359041854
0.1004156470298767,0.25850141993737713,0.9344564359041854
0.1004159450531005,0.2585202446839499,0.9344564359041854
0.1004409193992614,0.2585390721724565,0.9344564359041854
0.1004467010498046,0.258557902403496,0.9344564359041854
0.1004485487937927,0.25857673537766773,0.9344564359041854
0.1004565358161926,0.2585955710955711,0.9344564359041854
0.1004640460014343,0.2586144095578058,0.9344564359041854
0.1004670262336731,0.25863325076497157,0.9344564359041854
0.1004865169525146,0.2586520947176685,0.9344564359041854
0.1005054116249084,0.25867094141649666,0.9344564359041854
0.1005125045776367,0.2586897908620564,0.9344564359041854
0.1005263924598693,0.2587086430549483,0.9344564359041854
0.1005459427833557,0.2587274979957729,0.9344564359041854
0.100547969341278,0.2587463556851312,0.9344564359041854
0.1005540490150451,0.2587652161236242,0.9344564359041854
0.1005657911300659,0.25878407931185304,0.9344564359041854
0.100585401058197,0.2587300430123205,0.9341932087391419
0.1005858778953552,0.25874890638670167,0.9341932087391419
0.1005877256393432,0.25876777251184835,0.9341932087391419
0.1005999445915222,0.25878664138836227,0.9341932087391419
0.1006059050559997,0.25880551301684535,0.9341932087391419
0.1006066799163818,0.25882438739789965,0.9341932087391419
0.1006108522415161,0.25884326453212747,0.9341932087391419
0.1006367802619934,0.2588621444201313,0.9341932087391419
0.100645363330841,0.25880808228171276,0.9339299815740985
0.1006492972373962,0.2588269623577473,0.9339299815740985
0.1007148623466491,0.258772889764354,0.933666754409055
0.1007255911827087,0.2587917700277251,0.933666754409055
0.1007307767868042,0.2587376869755564,0.9334035272440115
0.100732147693634,0.2587565674255692,0.9334035272440115
0.1007567048072815,0.2587754506312486,0.9334035272440115
0.1007577776908874,0.25879433659319806,0.9334035272440115
0.1007638573646545,0.258813225312021,0.9334035272440115
0.1007824540138244,0.2588321167883212,0.9334035272440115
0.1007894277572631,0.25885101102270236,0.9334035272440115
0.1007960438728332,0.2588699080157687,0.9334035272440115
0.1008098125457763,0.25881579908009056,0.9331403000789682
0.1008168458938598,0.25883469626168226,0.9331403000789682
0.1008437871932983,0.2588535962029938,0.9331403000789682
0.1008488535881042,0.25887249890462977,0.9331403000789682
0.1008546352386474,0.25889140436719493,0.9331403000789682
0.1009025573730468,0.2589103125912942,0.9331403000789682
0.1009089350700378,0.2589292235775327,0.9331403000789682
0.1009119153022766,0.2589481373265157,0.9331403000789682
0.1009163260459899,0.2589670538388487,0.9331403000789682
0.1009169816970825,0.2589859731151373,0.9331403000789682
0.1009184718132019,0.25893183312632423,0.9328770729139247
0.1009215116500854,0.25895075259389155,0.9328770729139247
0.1009238362312316,0.25896967482645233,0.9328770729139247
0.1009246110916137,0.2589885998246127,0.9328770729139247
0.1009389758110046,0.25900752758897905,0.9328770729139247
0.100961685180664,0.2590264581201579,0.9328770729139247
0.1009658575057983,0.25904539141875593,0.9328770729139247
0.1009683609008789,0.2590643274853801,0.9328770729139247
0.1009889841079711,0.2590832663206375,0.9328770729139247
0.100992739200592,0.2591022079251353,0.9328770729139247
0.1010133624076843,0.2591211522994809,0.9328770729139247
0.101054310798645,0.25914009944428196,0.9328770729139247
0.1010643243789672,0.25908592321755025,0.9326138457488813
0.1010657548904419,0.25910487055726195,0.9326138457488813
0.1010766625404357,0.25912382066847073,0.9326138457488813
0.1011003255844116,0.25914277355178467,0.9326138457488813
0.1011109352111816,0.25916172920781216,0.9326138457488813
0.1011184453964233,0.2591806876371617,0.9326138457488813
0.1011196970939636,0.2591996488404419,0.9326138457488813
0.1011217236518859,0.25921861281826164,0.9326138457488813
0.1011236310005188,0.25923757957122995,0.9326138457488813
0.1011421680450439,0.2592565490999561,0.9326138457488813
0.1011490821838378,0.2592755214050494,0.9326138457488813
0.1011512875556945,0.25929449648711944,0.9326138457488813
0.1011531949043273,0.259313474346776,0.9326138457488813
0.1012142896652221,0.2593324549846289,0.9326138457488813
0.1012237071990966,0.2593514384012883,0.9326138457488813
0.1012479066848754,0.2593704245973646,0.9326138457488813
0.1012770533561706,0.25938941357346806,0.9326138457488813
0.1012817621231079,0.2594084053302094,0.9326138457488813
0.1012848615646362,0.25942739986819946,0.9326138457488813
0.1013128757476806,0.2594463971880492,0.9326138457488813
0.1013217568397522,0.2594653972903698,0.9326138457488813
0.1013407707214355,0.2594844001757727,0.9326138457488813
0.1013470292091369,0.25950340584486925,0.9326138457488813
0.1013687252998352,0.25952241429827133,0.9326138457488813
0.1013761162757873,0.2595414255365907,0.9326138457488813
0.1013873219490051,0.25956043956043956,0.9326138457488813
0.1013954877853393,0.25957945637043006,0.9326138457488813
0.1014407873153686,0.25959847596717467,0.9326138457488813
0.1014794111251831,0.259617498351286,0.9326138457488813
0.1014885306358337,0.2596365235233768,0.9326138457488813
0.1015063524246215,0.2596555514840601,0.9326138457488813
0.1015102863311767,0.259674582233949,0.9326138457488813
0.1015326976776123,0.2596936157736568,0.9326138457488813
0.1015422344207763,0.25971265210379707,0.9326138457488813
0.1015517711639404,0.2597316912249835,0.9326138457488813
0.1015573740005493,0.2597507331378299,0.9326138457488813
0.1015633940696716,0.25976977784295036,0.9326138457488813
0.1015664339065551,0.2597888253409591,0.9326138457488813
0.1015669703483581,0.2598078756324705,0.9326138457488813
0.1015692949295044,0.2597535934291581,0.9323506185838378
0.1016008257865905,0.25977264393105975,0.9323506185838378
0.1016018390655517,0.25979169722751944,0.9323506185838378
0.1016144156455993,0.25981075331915204,0.9323506185838378
0.1016322374343872,0.25982981220657275,0.9323506185838378
0.1016345024108886,0.2598488738903969,0.9323506185838378
0.101639986038208,0.2598679383712399,0.9323506185838378
0.1016570329666137,0.2598870056497175,0.9323506185838378
0.1016783714294433,0.25990607572644553,0.9323506185838378
0.1016888618469238,0.2599251486020401,0.9323506185838378
0.1017060875892639,0.2599442242771173,0.9323506185838378
0.1017259359359741,0.25996330275229357,0.9323506185838378
0.101748526096344,0.2599823840281856,0.9323506185838378
0.1017579436302185,0.26000146810540997,0.9323506185838378
0.1017591953277587,0.26002055498458376,0.9323506185838378
0.1017598509788513,0.2599662286175758,0.9320873914187944
0.1017777323722839,0.25998531571218797,0.9320873914187944
0.1017919778823852,0.2600044056098098,0.9320873914187944
0.1018033623695373,0.26002349831105886,0.9320873914187944
0.1018040180206298,0.2600425938165528,0.9320873914187944
0.1018239259719848,0.2600616921269095,0.9320873914187944
0.1018438339233398,0.26008079324274697,0.9320873914187944
0.1018506288528442,0.2600998971646834,0.9320873914187944
0.1018640398979187,0.26011900389333725,0.9320873914187944
0.1018655896186828,0.2601381134293271,0.9320873914187944
0.1018675565719604,0.2601572257732716,0.9320873914187944
0.1018926501274108,0.26017634092578984,0.9320873914187944
0.1019067168235778,0.2601954588875009,0.9320873914187944
0.1019181609153747,0.2602145796590241,0.9320873914187944
0.1019232273101806,0.2602337032409789,0.9320873914187944
0.101927101612091,0.260252829633985,0.9320873914187944
0.1019384264945983,0.2602719588386623,0.9320873914187944
0.1019443869590759,0.2602910908556307,0.9320873914187944
0.1019874811172485,0.26031022568551054,0.9320873914187944
0.1020006537437439,0.2603293633289222,0.9320873914187944
0.1020099520683288,0.2603485037864863,0.9320873914187944
0.1020123958587646,0.26036764705882354,0.9320873914187944
0.1020278334617614,0.2603867931465549,0.9320873914187944
0.102032721042633,0.26040594205030154,0.9320873914187944
0.1020455360412597,0.26042509377068473,0.9320873914187944
0.1020548343658447,0.26044424830832597,0.9320873914187944
0.1020681262016296,0.260463405663847,0.9320873914187944
0.1020745635032653,0.26048256583786966,0.9320873914187944
0.1020970344543457,0.26050172883101597,0.9320873914187944
0.1021026968955993,0.2605208946439082,0.9320873914187944
0.1021246314048767,0.2604664851740122,0.931824164253751
0.102148950099945,0.26048565121412803,0.931824164253751
0.102155864238739,0.2604312311428361,0.9315609370887076
0.1021561622619628,0.2603768030615249,0.9312977099236641
0.1021656990051269,0.26039596673290644,0.9312977099236641
0.1021717190742492,0.26041513322537907,0.9312977099236641
0.1021820306777954,0.2604343025395657,0.9312977099236641
0.102202296257019,0.26045347467608954,0.9312977099236641
0.1022068858146667,0.26047264963557387,0.9312977099236641
0.1022256016731262,0.2604918274186423,0.9312977099236641
0.1022267937660217,0.2605110080259186,0.9312977099236641
0.1022291779518127,0.2605301914580265,0.9312977099236641
0.1022344827651977,0.2605493777155902,0.9312977099236641
0.1022526025772094,0.26056856679923407,0.9312977099236641
0.1022566556930542,0.2605877587095824,0.9312977099236641
0.102260410785675,0.26060695344725987,0.9312977099236641
0.1022711992263794,0.2606261510128913,0.9312977099236641
0.102279245853424,0.26057168115514956,0.9310344827586207
0.102281630039215,0.2605172032712002,0.9307712555935772
0.1023078560829162,0.26046271735926907,0.9305080284285339
0.1023455262184143,0.2604819099550512,0.9305080284285339
0.10236656665802,0.26050110537951365,0.9305080284285339
0.1023721098899841,0.26052030363328177,0.9305080284285339
0.10238778591156,0.2605395047169811,0.9305080284285339
0.1023886799812316,0.26055870863123753,0.9305080284285339
0.1023931503295898,0.26057791537667696,0.9305080284285339
0.1023937463760376,0.26059712495392556,0.9305080284285339
0.1024108529090881,0.26061633736360956,0.9305080284285339
0.1024196743965148,0.2606355526063555,0.9305080284285339
0.1024231314659118,0.26065477068279014,0.9305080284285339
0.1024262309074401,0.2606739915935403,0.9305080284285339
0.1024269461631774,0.26069321533923306,0.9305080284285339
0.1024333238601684,0.2607124419204956,0.9305080284285339
0.1024484038352966,0.26073167133795544,0.9305080284285339
0.1024544239044189,0.2607509035922402,0.9305080284285339
0.1024572253227233,0.2607701386839776,0.9305080284285339
0.1024669408798217,0.26078937661379564,0.9305080284285339
0.1024727821350097,0.2608086173823226,0.9305080284285339
0.1025018095970153,0.2608278609901867,0.9305080284285339
0.1025020480155944,0.26084710743801653,0.9305080284285339
0.1025043725967407,0.2608663567264409,0.9305080284285339
0.1025062799453735,0.2608856088560886,0.9305080284285339
0.1025073528289794,0.2608310576426304,0.9302448012634904
0.1025145649909973,0.2608503100088574,0.9302448012634904
0.1025184988975524,0.2608695652173913,0.9302448012634904
0.1025420427322387,0.26088882326886165,0.9302448012634904
0.1025848388671875,0.2609080841638981,0.9302448012634904
0.1025927066802978,0.26092734790313055,0.9302448012634904
0.1026108264923095,0.260946614487189,0.9302448012634904
0.1026244163513183,0.2609658839167036,0.9302448012634904
0.1026856303215026,0.26098515619230483,0.9302448012634904
0.1026857495307922,0.26100443131462336,0.9302448012634904
0.1027222275733947,0.2610237092842898,0.9302448012634904
0.1027339100837707,0.26104299010193527,0.9302448012634904
0.1027662754058837,0.2610622737681909,0.9302448012634904
0.1027831435203552,0.26108156028368795,0.9302448012634904
0.1027928590774536,0.261100849649058,0.9302448012634904
0.1027968525886535,0.26112014186493276,0.9302448012634904
0.1028300523757934,0.26113943693194414,0.9302448012634904
0.1028373837471008,0.2611587348507242,0.9302448012634904
0.1028720140457153,0.2611780356219053,0.9302448012634904
0.102887749671936,0.2611973392461197,0.9302448012634904
0.1029123663902282,0.2612166457240003,0.9302448012634904
0.1029291749000549,0.2612359550561798,0.9302448012634904
0.1029376983642578,0.2612552672432912,0.9302448012634904
0.1029383540153503,0.2612745822859678,0.9302448012634904
0.1029533743858337,0.2612939001848429,0.9302448012634904
0.1029666066169738,0.26131322094055015,0.9302448012634904
0.1029738783836364,0.2613325445537233,0.9302448012634904
0.1029837727546691,0.2613518710249963,0.9302448012634904
0.102993369102478,0.26137120035500333,0.9302448012634904
0.1029934287071228,0.2613905325443787,0.9302448012634904
0.1030064821243286,0.26133589762556403,0.929981574098447
0.1030225157737732,0.2613552300636189,0.929981574098447
0.103026807308197,0.26137456536213655,0.929981574098447
0.1030356287956237,0.261393903521752,0.929981574098447
0.1030475497245788,0.2614132445431003,0.929981574098447
0.103049635887146,0.26143258842681666,0.929981574098447
0.1030498147010803,0.2614519351735366,0.929981574098447
0.103075623512268,0.2614712847838958,0.929981574098447
0.1030768156051635,0.2614906372585301,0.929981574098447
0.1030879020690918,0.2615099925980755,0.929981574098447
0.1031069755554199,0.26152935080316825,0.929981574098447
0.1031240820884704,0.2614746816701214,0.9297183469334035
0.1031248569488525,0.2614940401273414,0.9297183469334035
0.1031357645988464,0.2615134014512069,0.9297183469334035
0.1031403541564941,0.26153276564235467,0.9297183469334035
0.1031452417373657,0.2615521327014218,0.9297183469334035
0.1031661629676818,0.2614974450122195,0.9294551197683601
0.1032080650329589,0.2615168123241001,0.9294551197683601
0.1032434105873107,0.2614621139174876,0.9291918926033167
0.1032886505126953,0.2614814814814815,0.9291918926033167
0.1033021211624145,0.26150085191495664,0.9291918926033167
0.1033030748367309,0.2615202252185509,0.9291918926033167
0.1033187508583068,0.2615396013929021,0.9291918926033167
0.1033207774162292,0.2615589804386485,0.9291918926033167
0.1033223867416381,0.2615783623564283,0.9291918926033167
0.1033453941345214,0.2615977471468801,0.9291918926033167
0.1033598780632019,0.2616171348106426,0.9291918926033167
0.1033611297607421,0.2615624073525052,0.9289286654382732
0.1033650636672973,0.26158179527092135,0.9289286654382732
0.1033790707588195,0.26160118606375093,0.9289286654382732
0.1033977270126342,0.26162057973163316,0.9289286654382732
0.1034128069877624,0.2616399762752076,0.9289286654382732
0.1034302115440368,0.2616593756951138,0.9289286654382732
0.1034333109855651,0.2616787779919917,0.9289286654382732
0.1034459471702575,0.2616981831664813,0.9289286654382732
0.1034466028213501,0.2617175912192228,0.9289286654382732
0.1034486293792724,0.26173700215085666,0.9289286654382732
0.1034516096115112,0.2617564159620234,0.9289286654382732
0.1034580469131469,0.261775832653364,0.9289286654382732
0.1034667491912841,0.26172106824925817,0.9286654382732298
0.1034817099571228,0.26174048519919874,0.9286654382732298
0.1034854054450988,0.26175990503041996,0.9286654382732298
0.1034947037696838,0.2617793277435631,0.9286654382732298
0.1035147309303283,0.2617245473434254,0.9284022111081863
0.10352224111557,0.26174397031539887,0.9284022111081863
0.1035260558128357,0.26176339617040223,0.9284022111081863
0.1035307645797729,0.2617828249090774,0.9284022111081863
0.103563904762268,0.2618022565320665,0.9284022111081863
0.1035656332969665,0.26182169104001185,0.9284022111081863
0.1035922169685363,0.26184112843355606,0.9284022111081863
0.1036014556884765,0.26186056871334173,0.9284022111081863
0.1036223173141479,0.26188001188001186,0.9284022111081863
0.1036297082901001,0.26189945793420955,0.9284022111081863
0.1036518216133117,0.26191890687657804,0.9284022111081863
0.1037072539329528,0.2619383587077609,0.9284022111081863
0.1037124395370483,0.2619578134284017,0.9284022111081863
0.1037293076515197,0.2619772710391443,0.9284022111081863
0.1037308573722839,0.2619967315406329,0.9284022111081863
0.103732943534851,0.26201619493351164,0.9284022111081863
0.1037457585334777,0.262035661218425,0.9284022111081863
0.1037487387657165,0.26198083067092653,0.928138983943143
0.1037602424621582,0.2620002972209838,0.928138983943143
0.1037802100181579,0.26201976666418964,0.928138983943143
0.1038681268692016,0.2620392390011891,0.928138983943143
0.1038687825202941,0.2620587142326273,0.928138983943143
0.1038804054260253,0.2620781923591497,0.928138983943143
0.1038913130760192,0.26209767338140194,0.928138983943143
0.1039190292358398,0.2621171573000297,0.928138983943143
0.1039215326309204,0.2621366441156791,0.928138983943143
0.1039348244667053,0.2621561338289963,0.928138983943143
0.1039561033248901,0.26217562644062753,0.928138983943143
0.1039696931838989,0.26212076145151697,0.9278757567780995
0.1039907336235046,0.26206588830222355,0.9276125296130561
0.1039973497390747,0.26208537855124203,0.9276125296130561
0.104022204875946,0.2621048716995166,0.9276125296130561
0.1040411591529846,0.26204998512347516,0.9273493024480126
0.1040438413619995,0.2620694785390166,0.9273493024480126
0.1040567755699157,0.2620889748549323,0.9273493024480126
0.1040582060813903,0.26210847407186966,0.9273493024480126
0.104059100151062,0.2621279761904762,0.9273493024480126
0.1040877103805542,0.26207307091301435,0.9270860752829692
0.104127287864685,0.2620925732995982,0.9270860752829692
0.1041291952133178,0.2620376572151522,0.9268228481179258
0.1041488051414489,0.2620571598690086,0.9268228481179258
0.104163646697998,0.2620766654261258,0.9268228481179258
0.1041664481163024,0.2620217358940003,0.9265596209528824
0.104178786277771,0.2620412417181568,0.9265596209528824
0.1041793227195739,0.26206075044669447,0.9265596209528824
0.1041935682296752,0.2620802620802621,0.9265596209528824
0.1041990518569946,0.26209977661950856,0.9265596209528824
0.1042087078094482,0.26211929406508305,0.9265596209528824
0.1042126417160034,0.2621388144176348,0.9265596209528824
0.1042183637619018,0.2621583376778134,0.9265596209528824
0.1042409539222717,0.26217786384626846,0.9265596209528824
0.1042455434799194,0.26212290502793295,0.9262963937878389
0.1042584180831909,0.262142431466031,0.9262963937878389
0.1042587161064148,0.26208746181926545,0.9260331666227954
0.104265809059143,0.2621069885263001,0.9260331666227954
0.1042721271514892,0.2621265181432084,0.9260331666227954
0.1042895317077636,0.26214605067064084,0.9260331666227954
0.1042916178703308,0.26216558610924806,0.9260331666227954
0.1043168902397155,0.262185124459681,0.9260331666227954
0.1043316125869751,0.26220466572259077,0.9260331666227954
0.1043365597724914,0.26214967203339296,0.925769939457752
0.104370892047882,0.2621692135669027,0.925769939457752
0.1043716073036193,0.2621887580140152,0.925769939457752
0.1043830513954162,0.2621337508387385,0.9255067122927086
0.1043972373008728,0.2621532955562183,0.9255067122927086
0.1044013500213623,0.26217284318842743,0.9255067122927086
0.1044155955314636,0.2621923937360179,0.9255067122927086
0.1044159531593322,0.26213737042285035,0.9252434851276652
0.1044341921806335,0.2621569212410501,0.9252434851276652
0.1044350862503051,0.2621764749757589,0.9252434851276652
0.1044781804084777,0.26219603162762944,0.9252434851276652
0.1044870615005493,0.2622155911973144,0.9252434851276652
0.1045246720314025,0.262235153685467,0.9252434851276652
0.1045410633087158,0.26225471909274045,0.9252434851276652
0.1045659184455871,0.2622742874197881,0.9252434851276652
0.1045811176300048,0.2622938586672636,0.9252434851276652
0.1045825481414794,0.26231343283582087,0.9252434851276652
0.1046057939529419,0.2623330099261139,0.9252434851276652
0.1046108603477478,0.26235258993879684,0.9252434851276652
0.1046186089515686,0.26237217287452413,0.9252434851276652
0.1046587228775024,0.26239175873395043,0.9252434851276652
0.1046656370162963,0.2624113475177305,0.9252434851276652
0.1046676039695739,0.26243093922651933,0.9252434851276652
0.1046770215034484,0.26245053386097217,0.9252434851276652
0.1046792864799499,0.2624701314217443,0.9252434851276652
0.104712426662445,0.26248973190949143,0.9252434851276652
0.1047430038452148,0.2625093353248693,0.9252434851276652
0.1047497391700744,0.26252894166853386,0.9252434851276652
0.1047686338424682,0.2625485509411413,0.9252434851276652
0.1047841310501098,0.262568163143348,0.9252434851276652
0.1048312783241272,0.26258777827581053,0.9252434851276652
0.1048320531845092,0.2626073963391857,0.9252434851276652
0.1048653125762939,0.2626270173341303,0.9252434851276652
0.1048827767372131,0.26264664126130166,0.9252434851276652
0.1048906445503234,0.26266626812135707,0.9252434851276652
0.1049087643623352,0.26261116508482174,0.9249802579626217
0.104935884475708,0.26263079222720476,0.9249802579626217
0.1049370169639587,0.26265042230361013,0.9249802579626217
0.1049840450286865,0.2625953057258185,0.9247170307975783
0.1050007343292236,0.26261493608432385,0.9247170307975783
0.1050159335136413,0.26263456937799046,0.9247170307975783
0.1050418019294738,0.26265420560747665,0.9247170307975783
0.105046272277832,0.262673844773441,0.9247170307975783
0.1050595641136169,0.26269348687654226,0.9247170307975783
0.1050617694854736,0.26271313191743945,0.9247170307975783
0.1050902605056762,0.26273277989679156,0.9247170307975783
0.1050934195518493,0.26267763649962605,0.9244538036325349
0.1051240563392639,0.26269728476325827,0.9244538036325349
0.1051324009895324,0.26271693596648715,0.9244538036325349
0.1051379442214965,0.2627365901099723,0.9244538036325349
0.1051405072212219,0.2627562471943738,0.9244538036325349
0.1051641106605529,0.26277590722035166,0.9244538036325349
0.1051709651947021,0.26272074229272674,0.9241905764674915
0.1051757931709289,0.26274040260420567,0.9241905764674915
0.1051898598670959,0.26276006585840445,0.9241905764674915
0.1051899194717407,0.2627797320559838,0.9241905764674915
0.1051985621452331,0.2627994011976048,0.9241905764674915
0.1051988005638122,0.26281907328392845,0.9241905764674915
0.1052257418632507,0.2627638868094026,0.923927349302448
0.1052390933036804,0.26278355918245117,0.923927349302448
0.1052406430244445,0.2628032345013477,0.923927349302448
0.1052584648132324,0.262822912766754,0.923927349302448
0.1052603125572204,0.2627677100494234,0.9236641221374046
0.1052761077880859,0.26278738860181233,0.9236641221374046
0.1053049564361572,0.2628070701018574,0.9236641221374046
0.105315625667572,0.2627518537937233,0.9234008949723611
0.1053311228752136,0.26277153558052435,0.9234008949723611
0.1053381562232971,0.26279122031612856,0.9234008949723611
0.1053460836410522,0.26281090800119866,0.9234008949723611
0.1053470969200134,0.2628305986363977,0.9234008949723611
0.1053593158721923,0.2628502922223887,0.9234008949723611
0.1053678393363952,0.26286998875983514,0.9234008949723611
0.105376124382019,0.26288968824940045,0.9234008949723611
0.105390727519989,0.26290939069174846,0.9234008949723611
0.1053948998451232,0.2629290960875431,0.9234008949723611
0.1053996682167053,0.26294880443744845,0.9234008949723611
0.1054005622863769,0.2629685157421289,0.9234008949723611
0.1054009199142456,0.262988230002249,0.9234008949723611
0.1054046750068664,0.26300794721847354,0.9234008949723611
0.1054074168205261,0.2630276673914673,0.9234008949723611
0.1054399609565734,0.26304739052189563,0.9234008949723611
0.1054587364196777,0.2630671166104237,0.9234008949723611
0.105459988117218,0.26301184940752964,0.9231376678073178
0.105461299419403,0.26295657391434785,0.9228744406422743
0.1054798364639282,0.2629012901290129,0.9226112134772309
0.105490505695343,0.2628459980496587,0.9223479863121874
0.1054992079734802,0.2628657164291073,0.9223479863121874
0.1055076122283935,0.2628104133843499,0.9220847591471439
0.1055511832237243,0.26283013205282113,0.9220847591471439
0.1055595874786377,0.26284985368049824,0.9220847591471439
0.1055713891983032,0.2628695782680474,0.9220847591471439
0.1055763363838195,0.26288930581613507,0.9220847591471439
0.1056122779846191,0.2629090363254278,0.9220847591471439
0.1056152582168579,0.26292876979659235,0.9220847591471439
0.1056214570999145,0.26294850623029575,0.9220847591471439
0.1056283116340637,0.26296824562720517,0.9220847591471439
0.1056480407714843,0.262987987987988,0.9220847591471439
0.1056545376777648,0.2630077333133118,0.9220847591471439
0.1056952476501464,0.2630274816038444,0.9220847591471439
0.1057100296020507,0.26304723286025383,0.9220847591471439
0.1057101488113403,0.2630669870832082,0.9220847591471439
0.1057108044624328,0.2630867442733759,0.9220847591471439
0.1057155728340148,0.2631065044314256,0.9220847591471439
0.1057193875312805,0.263126267558026,0.9220847591471439
0.1057195663452148,0.26314603365384615,0.9220847591471439
0.1057317852973938,0.26316580271955525,0.9220847591471439
0.1057408452033996,0.2631855747558227,0.9220847591471439
0.1057521700859069,0.26320534976331805,0.9220847591471439
0.1057556271553039,0.2632251277427112,0.9220847591471439
0.1057701110839843,0.263244908694672,0.9220847591471439
0.1057819128036499,0.26326469261987073,0.9220847591471439
0.1057941317558288,0.2632844795189778,0.9220847591471439
0.1058255434036254,0.2633042693926639,0.9220847591471439
0.1058259606361389,0.26332406224159965,0.9220847591471439
0.1058486104011535,0.26334385806645616,0.9220847591471439
0.1058518886566162,0.2633636568679047,0.9220847591471439
0.1058566570281982,0.26338345864661655,0.9220847591471439
0.105862557888031,0.2634032634032634,0.9220847591471439
0.105865478515625,0.2634230711385171,0.9220847591471439
0.1058684587478637,0.26344288185304954,0.9220847591471439
0.1058747768402099,0.2634626955475331,0.9220847591471439
0.1058835387229919,0.2634825122226401,0.9220847591471439
0.1059038043022155,0.26350233187904315,0.9220847591471439
0.1059241890907287,0.2635221545174152,0.9220847591471439
0.1059280037879943,0.26346674691543787,0.9218215319821006
